3155001371|35869|156127
3155001371|87959|1249860
3155001371|35869|0
3155001371|35869|156250
3155001371|87959|624995
3155001371|35869|156250
3155001371|35869|0
3155001371|87959|0
3155001371|35869|156246
3155001371|35869|0
3155001371|35869|0
3155001371|35869|0
3155001371|35869|0
3155001371|87959|0
3155001371|35869|312495
3155001371|35869|0
3155001371|35869|156249
3155001371|87959|156249
3155001371|35869|781241
3155001371|87959|0
3155001371|35869|3749967
3155001371|35869|0
3155001371|87959|0
3155001371|87959|0
3155001371|35869|0
3155001371|35869|156243
3155001371|35869|156249
3155001371|87959|468741
3155001371|35869|156249
3155001371|35869|0
3155001371|35869|1250112
3155001371|87959|156250
3155001371|35869|156250
3155001371|35869|0
3155001371|87959|156302
3155001371|35869|0
3155001371|87959|156302
3155001371|35869|2031097
1068025913|24407|0
1068025913|43759|0
1068025913|43759|0
1068025913|24407|0
1068025913|43759|781243
1068025913|24407|156256
1068025913|24407|624997
1068025913|43759|156256
1068025913|43759|156247
1068025913|1|51093157
1068025913|43759|17656233
1068025913|1|51093157
1068025913|43759|0
1068025913|43759|0
1068025913|24407|0
1068025913|24407|0
1068025913|24407|156250
1068025913|43759|156250
1068025913|1|47499572
1068025913|43759|156250
1068025913|24407|156127
1068025913|1|51874404
1068025913|43759|312552
1068025913|43759|156127
1068025913|43759|2343771
1068025913|43759|1406288
1068025913|24407|312370
1068025913|43759|312370
1068025913|24407|156074
1068025913|24407|156074
1068025913|24407|781065
1068025913|24407|0
1068025913|24407|156250
1068025913|43759|0
1068025913|43759|156250
1068025913|24407|156250
1068025913|24407|156249
1068025913|1|50311916
1068025913|24407|312502
1068025913|43759|781240
1068025913|43759|1406232
1068025913|24407|8437526
1068025913|43759|3906206
1068025913|24407|468745
1068025913|24407|781118
1068025913|43759|0
1068025913|24407|0
1068025913|43759|781118
1068025913|24407|156252
1068025913|24407|0
1068025913|24407|0
1068025913|24407|0
1068025913|24407|0
1068025913|24407|312489
1068025913|43759|0
1068025913|43759|0
1068025913|24407|468749
1068025913|43759|0
1068025913|43759|0
1068025913|24407|156250
1068025913|43759|312495
1068025913|43759|0
1068025913|43759|0
1068025913|43759|2656346
1068025913|43759|468791
1068025913|43759|0
1068025913|24407|0
1068025913|43759|0
1068025913|24407|937497
1068025913|1|47811896
1068025913|43759|156074
1068025913|24407|156074
1068025913|24407|0
1068025913|24407|0
1068025913|43759|0
1068025913|43759|0
1068025913|43759|0
1068025913|24407|156127
1068025913|43759|468625
1068025913|24407|468625
1068025913|43759|156243
1068025913|24407|312489
1068025913|24407|0
1068025913|43759|156243
1068025913|24407|3281387
1068025913|24407|937490
1068025913|43759|2343917
1068025913|24407|1093740
1068025913|24407|0
1068025913|43759|156250
1068025913|24407|0
1068025913|24407|0
1068025913|24407|1718555
1068025913|1|48124391
1068025913|24407|0
1068025913|24407|0
1068025913|24407|312548
1068025913|43759|0
1068025913|24407|0
1068025913|43759|0
2707318739|1|51718102
2707318739|76519|2187297
2707318739|76519|156081
2707318739|76519|0
2707318739|76519|0
2707318739|1|49218051
2707318739|35381|0
2707318739|76519|0
2707318739|76519|156253
2707318739|76519|0
2707318739|76519|0
2707318739|35381|0
2707318739|35381|312495
2707318739|76519|2031226
2707318739|35381|2343721
2707318739|76519|13593717
2707318739|35381|0
2707318739|35381|0
2707318739|35381|156246
2707318739|76519|0
2707318739|35381|0
2707318739|76519|0
2707318739|35381|0
2707318739|76519|0
2707318739|35381|156123
2707318739|35381|156123
2707318739|35381|468745
2707318739|76519|156123
2707318739|76519|156123
2707318739|35381|156123
2707318739|35381|312495
2707318739|35381|156123
2707318739|76519|0
2707318739|35381|0
2707318739|35381|625044
2707318739|76519|312373
2707318739|1|48905506
2707318739|1|49218008
2707318739|76519|156074
2707318739|76519|5468512
2707318739|76519|0
2707318739|35381|0
2707318739|35381|2187598
2707318739|76519|156246
2707318739|1|47030576
2707318739|76519|1093610
2707318739|76519|937361
2707318739|35381|312370
2707318739|76519|625120
2707318739|35381|0
2707318739|35381|0
2707318739|76519|0
2707318739|76519|0
2707318739|35381|312545
2707318739|76519|0
2707318739|35381|468795
2707318739|76519|0
2707318739|76519|624818
2707318739|76519|0
2707318739|35381|624818
2707318739|35381|468742
2707318739|35381|156247
2707318739|76519|156247
2707318739|35381|156247
2707318739|76519|625170
2707318739|76519|0
2707318739|35381|156253
2707318739|35381|156253
2707318739|35381|0
2707318739|76519|0
2707318739|76519|156249
2707318739|35381|468692
2707318739|76519|0
2707318739|35381|156256
2707318739|76519|0
2707318739|35381|0
2707318739|35381|0
2707318739|35381|0
2707318739|35381|312367
2707318739|76519|0
2707318739|35381|0
2707318739|35381|0
2707318739|76519|0
2707318739|76519|156249
2707318739|35381|468742
2707318739|76519|0
2707318739|35381|1874980
2707318739|76519|312495
2707318739|35381|0
2707318739|35381|624988
2707318739|76519|468917
2707318739|76519|156246
2707318739|76519|0
2707318739|35381|0
2707318739|76519|0
2707318739|76519|0
2707318739|35381|0
2707318739|35381|312499
2707318739|35381|156252
2707318739|35381|468748
1708076011|77041|156253
1708076011|77041|0
1708076011|1|51718274
1708076011|22171|0
1708076011|22171|625047
1708076011|77041|468804
1708076011|22171|156123
1708076011|22171|1718733
1708076011|77041|0
1708076011|77041|0
1708076011|22171|0
1708076011|22171|10156001
1708076011|22171|468921
1708076011|22171|1718913
1708076011|77041|0
1708076011|22171|156435
1708076011|77041|156250
1708076011|77041|0
1708076011|77041|2031051
1708076011|77041|312496
1708076011|22171|2187651
1708076011|77041|312495
1708076011|77041|3125088
1708076011|77041|625173
1708076011|77041|37655858
1708076011|1|53749373
1708076011|22171|0
1708076011|77041|4062505
1708076011|22171|0
1708076011|22171|0
1708076011|77041|0
1708076011|22171|0
1708076011|77041|156127
1708076011|22171|156127
1708076011|22171|0
1708076011|22171|156127
1708076011|77041|312665
1708076011|22171|156247
1708076011|22171|0
1708076011|22171|1406407
1708076011|22171|781238
1708076011|77041|0
1708076011|77041|468749
1708076011|22171|781238
1708076011|77041|0
1708076011|22171|468745
1708076011|22171|0
1708076011|22171|0
1708076011|77041|2343725
1708076011|77041|0
1708076011|22171|2656217
1708076011|77041|0
1708076011|77041|937440
1708076011|77041|0
1708076011|22171|156077
1708076011|22171|468569
1708076011|22171|0
1708076011|77041|0
1708076011|22171|312499
1708076011|77041|0
1708076011|22171|0
1708076011|77041|7031221
1708076011|77041|0
1708076011|77041|0
1708076011|22171|312320
1708076011|77041|468570
1708076011|22171|781062
1708076011|77041|937311
1708076011|77041|4374951
1708076011|22171|4999939
1708076011|22171|156250
1708076011|77041|937487
1708076011|22171|1406238
1708076011|22171|156253
1708076011|22171|0
1708076011|77041|1406238
1708076011|22171|0
1708076011|22171|1562607
1708076011|77041|0
1708076011|22171|156246
1708076011|77041|624995
1708076011|77041|0
1708076011|77041|312549
1708076011|22171|0
1708076011|22171|156120
1708076011|77041|156120
1708076011|22171|0
1708076011|77041|156120
1708076011|77041|624998
1708076011|77041|624998
1708076011|77041|0
1708076011|22171|0
1708076011|77041|1562656
1708076011|1|52968130
1708076011|77041|312489
1708076011|77041|156242
1708076011|22171|156252
1708076011|22171|1406235
1708076011|77041|156252
1708076011|77041|156252
824608327|1|51093335
824608327|41801|3593889
824608327|19727|1406235
824608327|1|51093335
824608327|19727|1406060
824608327|41801|468566
824608327|41801|156074
824608327|19727|937311
824608327|19727|468741
824608327|41801|156246
824608327|41801|624987
824608327|19727|0
824608327|41801|0
824608327|19727|625170
824608327|19727|625170
824608327|19727|0
824608327|19727|1406182
824608327|41801|156074
824608327|41801|624991
824608327|19727|156074
824608327|41801|156485
824608327|19727|156485
824608327|19727|468798
824608327|41801|156485
824608327|41801|0
824608327|41801|468745
824608327|19727|0
824608327|41801|0
824608327|19727|0
824608327|41801|19218346
824608327|41801|0
824608327|41801|0
824608327|19727|0
824608327|19727|156252
824608327|41801|0
824608327|41801|312499
824608327|41801|312498
824608327|41801|156252
824608327|19727|156252
824608327|19727|156252
824608327|41801|0
824608327|19727|0
824608327|19727|4218702
824608327|19727|4218702
824608327|41801|0
824608327|41801|468742
824608327|19727|0
824608327|41801|0
824608327|19727|468748
824608327|19727|0
824608327|19727|0
824608327|41801|0
824608327|19727|0
824608327|19727|0
824608327|19727|156372
824608327|19727|0
824608327|41801|0
824608327|41801|0
824608327|41801|0
824608327|41801|0
824608327|41801|156123
824608327|19727|312370
824608327|41801|156123
824608327|41801|156123
824608327|41801|4531379
824608327|41801|3906394
824608327|1|53124558
824608327|41801|937493
824608327|41801|781197
824608327|19727|0
824608327|41801|0
824608327|41801|0
824608327|19727|468616
824608327|19727|1249857
824608327|41801|1718602
824608327|19727|0
824608327|41801|24374891
824608327|1|47030827
824608327|41801|1874980
824608327|19727|0
824608327|41801|0
824608327|19727|0
824608327|1|52030653
824608327|19727|468619
824608327|1|55936724
824608327|1|55936724
824608327|1|55780477
824608327|41801|1562352
824608327|19727|625169
824608327|19727|156249
824608327|19727|156249
824608327|41801|312498
824608327|19727|156071
824608327|41801|156071
824608327|41801|156071
824608327|19727|156071
824608327|41801|468742
824608327|19727|1562610
824608327|41801|156250
824608327|19727|624995
2381368039|41941|1874848
2381368039|41941|937361
2381368039|41941|2499842
2381368039|41941|0
2381368039|41941|1093736
2381368039|56779|156246
2381368039|41941|156246
2381368039|56779|156246
2381368039|56779|312496
2381368039|41941|0
2381368039|41941|0
2381368039|56779|1093740
2381368039|41941|0
2381368039|41941|624991
2381368039|1|46093214
2381368039|56779|312499
2381368039|41941|0
2381368039|41941|468745
2381368039|41941|468745
2381368039|56779|0
2381368039|56779|312502
2381368039|41941|624995
2381368039|41941|624995
2381368039|56779|0
2381368039|41941|937490
2381368039|56779|2031401
2381368039|56779|0
2381368039|56779|0
2381368039|41941|312506
2381368039|41941|468755
2381368039|56779|468755
2381368039|41941|156074
2381368039|41941|156064
2381368039|56779|156064
2381368039|41941|156064
2381368039|41941|0
2381368039|41941|312492
2381368039|56779|0
2381368039|56779|0
2381368039|41941|781237
2381368039|41941|2187602
2381368039|56779|156250
2381368039|41941|0
2381368039|56779|0
2381368039|41941|156252
2381368039|41941|156252
2381368039|41941|312548
2381368039|41941|156252
2381368039|41941|0
2381368039|41941|0
2381368039|41941|1093558
2381368039|41941|312317
2381368039|56779|1406234
2381368039|41941|0
2381368039|56779|156249
2381368039|56779|40468410
2381368039|41941|0
2381368039|41941|0
2381368039|41941|781244
2381368039|56779|0
2381368039|41941|0
2381368039|56779|937540
2381368039|41941|312548
2381368039|56779|937540
2381368039|41941|0
2381368039|56779|0
2381368039|41941|0
2381368039|41941|0
2381368039|41941|156067
2381368039|41941|468741
2381368039|41941|156067
2381368039|56779|156067
2381368039|56779|0
2381368039|56779|0
2381368039|41941|0
2381368039|56779|156071
2381368039|56779|1875165
2381368039|56779|8750074
2381368039|41941|8750074
2381368039|56779|0
2381368039|56779|1093564
2381368039|41941|156077
2381368039|41941|156077
2381368039|41941|0
2381368039|56779|156246
2381368039|1|49530808
2381368039|56779|156246
2381368039|56779|781241
2381368039|41941|1718777
2381368039|56779|156124
2381368039|56779|156124
2381368039|56779|0
2381368039|41941|0
2381368039|41941|4374769
2381368039|41941|0
2381368039|41941|1093557
2381368039|56779|937665
2381368039|56779|0
2381368039|56779|0
2381368039|41941|937665
4422594409|48157|156263
4422594409|48157|0
4422594409|91837|624995
4422594409|91837|156263
4422594409|91837|0
4422594409|48157|0
4422594409|48157|0
4422594409|48157|0
4422594409|91837|781065
4422594409|48157|156074
4422594409|91837|937311
4422594409|91837|937311
4422594409|91837|624994
4422594409|91837|937496
4422594409|1|53437007
4422594409|91837|1249995
4422594409|91837|156124
4422594409|91837|156124
4422594409|91837|625044
4422594409|91837|468792
4422594409|48157|781065
4422594409|91837|624819
4422594409|91837|468570
4422594409|91837|0
4422594409|91837|1718731
4422594409|48157|0
4422594409|91837|468918
4422594409|48157|0
4422594409|91837|0
4422594409|1|56405597
4422594409|91837|312495
4422594409|91837|5156188
4422594409|91837|468745
4422594409|91837|156250
4422594409|48157|0
4422594409|48157|156250
4422594409|48157|156247
4422594409|91837|937484
4422594409|48157|0
4422594409|91837|156247
4422594409|48157|156249
4422594409|91837|1093928
4422594409|91837|1093928
4422594409|48157|7968790
4422594409|48157|156121
4422594409|91837|156121
4422594409|91837|1874977
4422594409|48157|156121
4422594409|48157|156120
4422594409|91837|625041
4422594409|48157|312548
4422594409|91837|0
4422594409|91837|0
4422594409|91837|312320
4422594409|91837|1718677
4422594409|48157|0
4422594409|48157|0
4422594409|91837|156127
4422594409|48157|624872
4422594409|48157|1249860
4422594409|91837|468748
4422594409|48157|156249
4422594409|48157|312499
4422594409|91837|312499
4422594409|48157|156250
4422594409|91837|0
4422594409|48157|0
4422594409|48157|0
4422594409|91837|312495
4422594409|91837|0
4422594409|91837|156246
4422594409|91837|2343847
4422594409|48157|156120
4422594409|91837|156120
4422594409|48157|156120
4422594409|48157|156120
4422594409|91837|0
4422594409|91837|468745
4422594409|48157|0
4422594409|48157|0
4422594409|48157|781241
4422594409|91837|156250
4422594409|91837|156250
4422594409|48157|4999942
4422594409|48157|156250
4422594409|48157|0
4422594409|1|53124383
4422594409|1|56093222
4422594409|48157|312376
4422594409|48157|0
4422594409|91837|468622
4422594409|48157|781121
4422594409|48157|0
4422594409|91837|312496
4422594409|48157|937490
4422594409|91837|937490
4422594409|48157|312671
4422594409|91837|156246
4422594409|48157|625163
4422594409|48157|156246
1720647121|20849|0
1720647121|82529|1093743
1720647121|20849|0
1720647121|1|44374316
1720647121|82529|156246
1720647121|20849|624991
1720647121|1|46405845
1720647121|20849|624991
1720647121|20849|0
1720647121|1|46093079
1720647121|82529|0
1720647121|20849|4843561
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|20849|156256
1720647121|82529|312489
1720647121|20849|312489
1720647121|20849|156243
1720647121|82529|1093730
1720647121|20849|0
1720647121|20849|0
1720647121|82529|0
1720647121|82529|0
1720647121|82529|42343261
1720647121|20849|312499
1720647121|20849|42343261
1720647121|20849|312499
1720647121|82529|0
1720647121|20849|3906203
1720647121|82529|156246
1720647121|20849|0
1720647121|20849|0
1720647121|1|52811887
1720647121|20849|0
1720647121|20849|23593479
1720647121|20849|156511
1720647121|20849|156511
1720647121|1|45468346
1720647121|20849|468921
1720647121|1|51874421
1720647121|20849|0
1720647121|82529|156127
1720647121|82529|625048
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|82529|468728
1720647121|20849|1406106
1720647121|20849|625047
1720647121|20849|625047
1720647121|20849|0
1720647121|1|46562085
1720647121|82529|1718734
1720647121|82529|5781371
1720647121|20849|2187479
1720647121|1|49843195
1720647121|20849|2031104
1720647121|20849|2031104
1720647121|20849|0
1720647121|1|54373970
1720647121|20849|156066
1720647121|20849|468556
1720647121|20849|0
1720647121|82529|0
1720647121|82529|624868
1720647121|20849|312371
1720647121|1|51092842
1720647121|82529|2031097
1720647121|82529|156304
1720647121|82529|0
1720647121|82529|156304
1720647121|20849|156238
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|82529|781243
1720647121|20849|0
1720647121|20849|937481
1720647121|82529|156241
1720647121|20849|156241
1720647121|82529|937474
1720647121|20849|156249
1720647121|82529|468742
1720647121|20849|0
1720647121|20849|0
1720647121|20849|0
1720647121|20849|781418
1720647121|82529|781418
1720647121|20849|312497
1720647121|82529|2031213
1720647121|20849|156066
1720647121|20849|2031213
1720647121|82529|49686550
1720647121|82529|312371
1720647121|82529|1250037
1720647121|20849|0
1720647121|1|44843003
6834145529|93761|156073
6834145529|93761|0
6834145529|1|49842805
6834145529|93761|0
6834145529|93761|468792
6834145529|93761|312371
6834145529|93761|468792
6834145529|93761|0
6834145529|72889|156073
6834145529|93761|156073
6834145529|93761|1093553
6834145529|72889|156073
6834145529|72889|1406227
6834145529|93761|781239
6834145529|1|56405247
6834145529|93761|468743
6834145529|72889|312496
6834145529|72889|937484
6834145529|93761|781235
6834145529|72889|781235
6834145529|93761|0
6834145529|93761|0
6834145529|93761|0
6834145529|72889|312493
6834145529|72889|0
6834145529|93761|156245
6834145529|72889|3437559
6834145529|93761|0
6834145529|93761|1718597
6834145529|93761|1718597
6834145529|93761|0
6834145529|72889|624868
6834145529|72889|0
6834145529|93761|624990
6834145529|72889|624990
6834145529|72889|468745
6834145529|72889|624984
6834145529|93761|937485
6834145529|72889|1718899
6834145529|93761|2031386
6834145529|93761|2187286
6834145529|93761|312321
6834145529|72889|1406051
6834145529|93761|0
6834145529|93761|156249
6834145529|1|57655350
6834145529|72889|2499955
6834145529|93761|1406226
6834145529|72889|156122
6834145529|72889|156122
6834145529|93761|0
6834145529|72889|312361
6834145529|72889|156252
6834145529|72889|312497
6834145529|72889|624994
6834145529|72889|156252
6834145529|72889|781235
6834145529|93761|5156155
6834145529|72889|156248
6834145529|72889|468924
6834145529|93761|156249
6834145529|93761|1718862
6834145529|72889|468742
6834145529|93761|937484
6834145529|72889|156107
6834145529|72889|625031
6834145529|93761|156107
6834145529|93761|781269
6834145529|72889|468567
6834145529|72889|312507
6834145529|72889|624997
6834145529|93761|0
6834145529|72889|312312
6834145529|93761|156063
6834145529|93761|156063
6834145529|72889|1249793
6834145529|72889|156248
6834145529|72889|937609
6834145529|93761|156248
6834145529|72889|156248
6834145529|72889|0
6834145529|72889|0
6834145529|93761|0
6834145529|72889|0
6834145529|93761|2343707
6834145529|93761|156123
6834145529|93761|0
6834145529|93761|312368
6834145529|72889|781113
6834145529|72889|937362
6834145529|93761|156126
6834145529|93761|5937402
6834145529|72889|0
6834145529|72889|0
6834145529|72889|312543
6834145529|93761|2187458
6834145529|72889|781239
6834145529|72889|0
6834145529|93761|156305
6834145529|93761|156305
1167532607|39461|0
1167532607|29587|2031329
1167532607|39461|0
1167532607|39461|0
1167532607|39461|0
1167532607|39461|156298
1167532607|1|49999106
1167532607|39461|0
1167532607|29587|0
1167532607|39461|0
1167532607|29587|0
1167532607|39461|156292
1167532607|29587|0
1167532607|39461|0
1167532607|29587|156076
1167532607|1|45624140
1167532607|29587|0
1167532607|29587|0
1167532607|29587|0
1167532607|39461|625036
1167532607|29587|1718667
1167532607|29587|781060
1167532607|29587|624812
1167532607|29587|312318
1167532607|39461|5781024
1167532607|1|45624189
1167532607|29587|5781024
1167532607|39461|1562352
1167532607|29587|1093783
1167532607|39461|1406276
1167532607|39461|156123
1167532607|39461|0
1167532607|29587|0
1167532607|39461|937431
1167532607|39461|0
1167532607|29587|0
1167532607|29587|156120
1167532607|39461|0
1167532607|39461|312547
1167532607|39461|1562468
1167532607|1|51561584
1167532607|29587|2031273
1167532607|39461|38280618
1167532607|29587|937362
1167532607|1|51717697
1167532607|1|51717697
1167532607|39461|0
1167532607|29587|4374791
1167532607|39461|624984
1167532607|29587|0
1167532607|29587|0
1167532607|29587|0
1167532607|29587|1406355
1167532607|29587|0
1167532607|39461|0
1167532607|29587|625004
1167532607|39461|624994
1167532607|29587|0
1167532607|39461|0
1167532607|39461|468616
1167532607|39461|0
1167532607|29587|0
1167532607|39461|781279
1167532607|39461|0
1167532607|29587|0
1167532607|39461|0
1167532607|29587|0
1167532607|29587|0
1167532607|39461|0
1167532607|39461|312493
1167532607|29587|156073
1167532607|29587|156073
1167532607|29587|0
1167532607|39461|0
1167532607|29587|0
1167532607|29587|0
1167532607|29587|468567
1167532607|39461|312322
1167532607|1|47655347
1167532607|39461|156073
1167532607|39461|0
1167532607|29587|0
1167532607|39461|156129
1167532607|29587|156129
1167532607|29587|468911
1167532607|29587|1718839
1167532607|29587|312493
1167532607|39461|156248
1167532607|29587|3124945
1167532607|29587|156126
1167532607|39461|312374
1167532607|29587|156126
1167532607|39461|0
1167532607|39461|0
1167532607|29587|0
1167532607|39461|0
1167532607|29587|312554
1167532607|29587|312554
1167532607|29587|156123
1167532607|29587|156123
3651500821|41381|8437164
3651500821|88241|1406040
3651500821|41381|24999493
3651500821|88241|624808
3651500821|88241|781113
3651500821|88241|781113
3651500821|41381|1093610
3651500821|88241|156295
3651500821|41381|156242
3651500821|88241|624984
3651500821|88241|0
3651500821|41381|0
3651500821|88241|1249984
3651500821|88241|0
3651500821|88241|0
3651500821|41381|0
3651500821|88241|156242
3651500821|88241|468928
3651500821|1|50936710
3651500821|88241|156242
3651500821|88241|937533
3651500821|88241|0
3651500821|88241|468798
3651500821|1|52342693
3651500821|41381|1249975
3651500821|1|52499055
3651500821|88241|1093726
3651500821|41381|1718720
3651500821|41381|156252
3651500821|41381|2343836
3651500821|41381|156252
3651500821|41381|937484
3651500821|41381|156305
3651500821|88241|781232
3651500821|41381|0
3651500821|88241|0
3651500821|88241|312557
3651500821|41381|0
3651500821|88241|468802
3651500821|88241|937547
3651500821|88241|624802
3651500821|41381|1249789
3651500821|88241|1406041
3651500821|88241|1249789
3651500821|41381|624987
3651500821|88241|0
3651500821|88241|0
3651500821|41381|0
3651500821|88241|0
3651500821|41381|0
3651500821|41381|0
3651500821|41381|624987
3651500821|41381|156249
3651500821|41381|156249
3651500821|88241|156249
3651500821|41381|312626
3651500821|41381|0
3651500821|88241|312540
3651500821|88241|0
3651500821|41381|624984
3651500821|41381|4218675
3651500821|88241|624862
3651500821|41381|0
3651500821|41381|468613
3651500821|88241|0
3651500821|88241|312368
3651500821|88241|0
3651500821|41381|624991
3651500821|88241|156119
3651500821|1|45780494
3651500821|88241|5624960
3651500821|1|45780494
3651500821|41381|156238
3651500821|88241|156238
3651500821|41381|156238
3651500821|41381|0
3651500821|1|52967751
3651500821|41381|156067
3651500821|88241|0
3651500821|41381|312315
3651500821|88241|2656253
3651500821|88241|937355
3651500821|88241|624861
3651500821|41381|4374791
3651500821|41381|156252
3651500821|41381|625119
3651500821|88241|156252
3651500821|88241|156252
3651500821|41381|312491
3651500821|88241|156302
3651500821|88241|0
3651500821|41381|156302
3651500821|41381|156122
3651500821|41381|156122
3651500821|41381|0
3651500821|88241|937358
3651500821|41381|156252
3651500821|41381|156252
3651500821|88241|156252
3651500821|41381|0
1387440953|21799|0
1387440953|21799|468742
1387440953|63647|937480
1387440953|21799|156255
1387440953|63647|0
1387440953|21799|0
1387440953|21799|156424
1387440953|63647|0
1387440953|21799|0
1387440953|21799|0
1387440953|21799|0
1387440953|63647|312315
1387440953|21799|312494
1387440953|63647|0
1387440953|21799|781239
1387440953|63647|1875147
1387440953|63647|0
1387440953|63647|0
1387440953|21799|312447
1387440953|63647|0
1387440953|63647|0
1387440953|21799|0
1387440953|21799|0
1387440953|21799|937481
1387440953|63647|937358
1387440953|63647|156119
1387440953|21799|312365
1387440953|63647|0
1387440953|21799|0
1387440953|63647|468914
1387440953|21799|625160
1387440953|21799|0
1387440953|63647|0
1387440953|21799|0
1387440953|21799|0
1387440953|1|48280340
1387440953|63647|0
1387440953|21799|0
1387440953|63647|0
1387440953|63647|0
1387440953|21799|1562345
1387440953|63647|156119
1387440953|63647|156119
1387440953|63647|156119
1387440953|21799|0
1387440953|21799|312620
1387440953|21799|156252
1387440953|21799|156252
1387440953|21799|0
1387440953|63647|0
1387440953|21799|0
1387440953|21799|0
1387440953|63647|0
1387440953|21799|781288
1387440953|21799|0
1387440953|21799|312569
1387440953|63647|781186
1387440953|21799|624984
1387440953|21799|0
1387440953|63647|0
1387440953|21799|0
1387440953|63647|156119
1387440953|63647|156119
1387440953|63647|468610
1387440953|63647|156251
1387440953|63647|156251
1387440953|63647|156251
1387440953|21799|156251
1387440953|21799|0
1387440953|21799|0
1387440953|63647|0
1387440953|21799|0
1387440953|21799|156246
1387440953|21799|312617
1387440953|21799|156246
1387440953|21799|156246
1387440953|63647|156125
1387440953|21799|5156162
1387440953|63647|156125
1387440953|21799|1249855
1387440953|21799|0
1387440953|63647|0
1387440953|21799|156119
1387440953|63647|624987
1387440953|21799|156123
1387440953|21799|625040
1387440953|21799|156123
1387440953|1|50624103
1387440953|21799|468607
1387440953|21799|0
1387440953|63647|312361
1387440953|21799|624858
1387440953|1|44999192
1387440953|63647|3281188
1387440953|21799|156242
1387440953|63647|468739
1387440953|21799|0
1387440953|21799|0
1387440953|63647|156259
1387440953|21799|156259
5642247833|84121|17812346
5642247833|67073|312487
5642247833|84121|312487
5642247833|1|56092858
5642247833|84121|156126
