35819858968387074593|3718250227|2187472
35819858968387074593|3718250227|39218293
35819858968387074593|9633525659|84217771
35819858968387074593|1|116405041
35819858968387074593|3718250227|81249055
35819858968387074593|9633525659|7031030
35819858968387074593|1|111561068
35819858968387074593|3718250227|14374693
35819858968387074593|1|111404818
35819858968387074593|3718250227|3437458
35819858968387074593|9633525659|3281208
35819858968387074593|3718250227|63436762
35819858968387074593|1|113748808
35819858968387074593|1|114217469
35819858968387074593|9633525659|23593346
35819858968387074593|1|114373719
35819858968387074593|3718250227|30780763
35819858968387074593|1|120623425
35819858968387074593|1|120623425
35819858968387074593|1|119685938
35819858968387074593|1|120467179
35819858968387074593|3718250227|6718676
35819858968387074593|3718250227|3906206
35819858968387074593|3718250227|69842939
35819858968387074593|3718250227|2499974
35819858968387074593|9633525659|1562488
35819858968387074593|9633525659|94373912
35819858968387074593|1|115467595
35819858968387074593|1|115311345
35819858968387074593|1|111404957
35819858968387074593|9633525659|6562244
35819858968387074593|1|111092458
35819858968387074593|9633525659|9843459
80209247851935321617|8560084243|12187181
80209247851935321617|1|113279761
80209247851935321617|9370147019|9843459
80209247851935321617|9370147019|86873813
80209247851935321617|9370147019|25781130
80209247851935321617|8560084243|1874980
80209247851935321617|9370147019|62811772
80209247851935321617|9370147019|10156134
80209247851935321617|1|114842547
80209247851935321617|9370147019|11874864
80209247851935321617|9370147019|2187475
80209247851935321617|8560084243|53124382
80209247851935321617|8560084243|3749830
80209247851935321617|8560084243|91873986
80209247851935321617|1|113123740
80209247851935321617|8560084243|44999538
80209247851935321617|1|112654939
80209247851935321617|9370147019|34999416
80209247851935321617|9370147019|16874627
80209247851935321617|9370147019|937311
80209247851935321617|9370147019|6874747
80209247851935321617|1|114529923
80209247851935321617|1|114686172
80209247851935321617|8560084243|5312266
80209247851935321617|1|118904695
80209247851935321617|9370147019|3124790
80209247851935321617|1|118748452
80209247851935321617|1|119060944
80209247851935321617|9370147019|4062456
80209247851935321617|8560084243|65780488
80209247851935321617|1|112186383
80209247851935321617|1|112498872
80209247851935321617|1|117810959
80209247851935321617|1|117810959
80209247851935321617|8560084243|937318
80209247851935321617|9370147019|31718390
80209247851935321617|9370147019|10312383
80209247851935321617|8560084243|17187301
80209247851935321617|1|115936286
80209247851935321617|9370147019|5312441
80209247851935321617|8560084243|62811646
80209247851935321617|1|118748518
80209247851935321617|9370147019|5937306
80209247851935321617|1|118748518
80209247851935321617|8560084243|8281147
80209247851935321617|1|113592419
80209247851935321617|1|113436173
80209247851935321617|9370147019|14374832
80209247851935321617|9370147019|67655461
80209247851935321617|1|128279763
80209247851935321617|1|127967265
80209247851935321617|1|134529691
80209247851935321617|8560084243|20468510
80209247851935321617|9370147019|51874394
80209247851935321617|1|126873528
80209247851935321617|1|129686001
80209247851935321617|9370147019|2968706
80209247851935321617|1|129998487
80209247851935321617|1|124529800
80209247851935321617|1|127186021
80209247851935321617|8560084243|55155609
80209247851935321617|1|122654830
80209247851935321617|1|122498581
80209247851935321617|1|124061065
80209247851935321617|1|115623778
80209247851935321617|9370147019|2187472
80209247851935321617|8560084243|7968655
80209247851935321617|9370147019|14843580
80209247851935321617|1|113436060
80209247851935321617|9370147019|12187234
80209247851935321617|8560084243|26874564
80209247851935321617|1|113279811
80209247851935321617|9370147019|13281096
80209247851935321617|9370147019|54530790
80209247851935321617|9370147019|110155098
80209247851935321617|8560084243|1874980
80209247851935321617|8560084243|30937212
80209247851935321617|9370147019|13124727
80209247851935321617|1|114373679
80209247851935321617|8560084243|38437108
80209247851935321617|9370147019|3593582
80209247851935321617|8560084243|13905965
80209247851935321617|1|112029826
80209247851935321617|1|112342318
80209247851935321617|8560084243|8593653
80209247851935321617|9370147019|15468575
80209247851935321617|9370147019|24531098
80209247851935321617|8560084243|18124792
80209247851935321617|1|116248520
80209247851935321617|9370147019|48280561
80209247851935321617|1|116248520
80209247851935321617|8560084243|43905613
80209247851935321617|9370147019|11874868
80209247851935321617|1|113123691
80209247851935321617|1|113436190
80209247851935321617|9370147019|20624766
80209247851935321617|1|121873772
80209247851935321617|8560084243|72499157
80209247851935321617|1|121248784
80209247851935321617|1|121717522
30391814466857705233|8986409483|3124780
30391814466857705233|8986409483|87498982
30391814466857705233|3381975251|468562
30391814466857705233|3381975251|4843689
30391814466857705233|1|118904692
30391814466857705233|1|118904692
30391814466857705233|1|119060938
30391814466857705233|1|119060938
30391814466857705233|3381975251|35155840
30391814466857705233|8986409483|76093006
30391814466857705233|8986409483|11249873
30391814466857705233|3381975251|468745
30391814466857705233|8986409483|1718594
30391814466857705233|1|117967430
30391814466857705233|1|118279922
30391814466857705233|1|117811183
30391814466857705233|1|112498696
30391814466857705233|1|112498696
30391814466857705233|8986409483|8437221
30391814466857705233|8986409483|10937377
30391814466857705233|1|106092520
30391814466857705233|3381975251|29374479
30391814466857705233|3381975251|19687094
30391814466857705233|1|106092520
30391814466857705233|1|110779790
30391814466857705233|3381975251|1562305
30391814466857705233|1|110623537
30391814466857705233|8986409483|8437224
30391814466857705233|1|113592436
30391814466857705233|8986409483|4843693
30391814466857705233|3381975251|60311800
30391814466857705233|1|113436183
30391814466857705233|8986409483|28124669
30391814466857705233|3381975251|41874513
30391814466857705233|1|116248653
30391814466857705233|1|116092400
30391814466857705233|8986409483|2343718
30391814466857705233|1|112186326
30391814466857705233|3381975251|29843403
30391814466857705233|3381975251|77343031
30391814466857705233|1|116404770
30391814466857705233|8986409483|1718602
30391814466857705233|1|116873518
30391814466857705233|1|116717269
30391814466857705233|1|117655070
30391814466857705233|3381975251|19374771
30391814466857705233|1|117342389
30391814466857705233|1|117498821
30391814466857705233|3381975251|106561076
30391814466857705233|8986409483|48593001
30391814466857705233|1|117342383
30391814466857705233|1|117342383
30391814466857705233|1|113279758
30391814466857705233|8986409483|43280572
30391814466857705233|1|113279758
30391814466857705233|3381975251|16405882
30391814466857705233|1|111873705
30391814466857705233|1|111873705
30391814466857705233|3381975251|5312438
30391814466857705233|8986409483|1093739
30391814466857705233|3381975251|16562307
30391814466857705233|1|113279937
30391814466857705233|1|113436190
30391814466857705233|8986409483|15781067
30391814466857705233|1|118592374
30391814466857705233|1|118592374
30391814466857705233|1|119217544
30391814466857705233|1|118279876
30391814466857705233|3381975251|15937263
30391814466857705233|8986409483|468563
30391814466857705233|3381975251|2812288
30391814466857705233|8986409483|4687265
30391814466857705233|3381975251|32499495
30391814466857705233|1|112498746
30391814466857705233|1|112498746
30391814466857705233|8986409483|781115
30391814466857705233|1|115467234
30391814466857705233|1|115310988
30391814466857705233|1|115467234
30391814466857705233|3381975251|781066
30391814466857705233|1|117967566
30391814466857705233|1|118436307
30391814466857705233|1|117655067
30391814466857705233|8986409483|100780082
30391814466857705233|8986409483|1562303
30391814466857705233|1|114373494
30391814466857705233|1|114217245
30391814466857705233|1|114529747
30391814466857705233|1|112186373
30391814466857705233|1|112186373
30391814466857705233|8986409483|468742
30391814466857705233|3381975251|17499976
30391814466857705233|8986409483|4531025
30391814466857705233|1|110936166
30391814466857705233|3381975251|1093558
30391814466857705233|3381975251|4218523
30391814466857705233|1|115623529
30391814466857705233|8986409483|48905555
30391814466857705233|8986409483|51405526
30391814466857705233|1|115936028
54444761606146325633|1|118592371
54444761606146325633|1|118748620
54444761606146325633|9735582631|17656040
54444761606146325633|1|118436122
54444761606146325633|9735582631|25780955
54444761606146325633|5592347543|1249986
54444761606146325633|1|112186373
54444761606146325633|1|112342626
54444761606146325633|9735582631|7030990
54444761606146325633|5592347543|29218233
54444761606146325633|1|112811142
54444761606146325633|9735582631|25937022
54444761606146325633|9735582631|6718547
54444761606146325633|9735582631|1406110
54444761606146325633|9735582631|16874856
54444761606146325633|9735582631|2031107
54444761606146325633|5592347543|4218523
54444761606146325633|1|112342268
54444761606146325633|1|112342268
54444761606146325633|9735582631|2968537
54444761606146325633|9735582631|27499867
54444761606146325633|1|114061353
54444761606146325633|5592347543|4062453
54444761606146325633|1|114061353
54444761606146325633|5592347543|35624414
54444761606146325633|9735582631|29374486
54444761606146325633|1|114842246
54444761606146325633|1|114842246
54444761606146325633|1|112186373
54444761606146325633|1|112186373
54444761606146325633|5592347543|2812467
54444761606146325633|5592347543|2968726
54444761606146325633|5592347543|6406002
54444761606146325633|1|112029776
54444761606146325633|9735582631|2812291
54444761606146325633|1|112186025
54444761606146325633|9735582631|1874980
54444761606146325633|1|112967581
54444761606146325633|9735582631|19843523
54444761606146325633|5592347543|24374912
54444761606146325633|9735582631|21249615
54444761606146325633|5592347543|1562342
54444761606146325633|1|111092448
54444761606146325633|5592347543|56717954
54444761606146325633|1|120779728
54444761606146325633|1|120467229
54444761606146325633|1|120623485
54444761606146325633|1|120623485
54444761606146325633|9735582631|5624933
54444761606146325633|9735582631|2343721
54444761606146325633|1|113123687
54444761606146325633|1|112967616
54444761606146325633|1|114686344
54444761606146325633|1|114998846
54444761606146325633|5592347543|48436936
54444761606146325633|9735582631|9374893
54444761606146325633|1|116873465
54444761606146325633|1|117029715
54444761606146325633|5592347543|52342964
54444761606146325633|1|117029715
54444761606146325633|1|120623607
54444761606146325633|1|120154859
54444761606146325633|1|120623607
54444761606146325633|1|120467354
54444761606146325633|9735582631|17499794
54444761606146325633|9735582631|14531078
54444761606146325633|9735582631|25780948
54444761606146325633|5592347543|86092923
54444761606146325633|5592347543|20937083
54444761606146325633|1|112811146
54444761606146325633|5592347543|12968425
54444761606146325633|5592347543|12030938
54444761606146325633|5592347543|5156066
54444761606146325633|1|113123558
54444761606146325633|1|113123558
54444761606146325633|9735582631|13593465
54444761606146325633|5592347543|937490
54444761606146325633|1|115154920
54444761606146325633|1|115311170
54444761606146325633|5592347543|2812656
54444761606146325633|1|116561145
54444761606146325633|9735582631|937487
54444761606146325633|9735582631|29530907
54444761606146325633|1|116404899
54444761606146325633|1|114686175
54444761606146325633|5592347543|1718734
54444761606146325633|9735582631|1249989
54444761606146325633|1|114686175
54444761606146325633|5592347543|30155905
54444761606146325633|9735582631|2968713
54444761606146325633|1|114529923
54444761606146325633|5592347543|4374948
54444761606146325633|1|119842356
54444761606146325633|1|119686107
54444761606146325633|9735582631|3124972
54444761606146325633|1|119373615
54444761606146325633|9735582631|1406235
54444761606146325633|9735582631|2031230
54444761606146325633|5592347543|2343735
54444761606146325633|9735582631|51718152
17625843017020541753|5401378319|4531184
17625843017020541753|1|111248698
17625843017020541753|1|111404947
17625843017020541753|1|111248698
17625843017020541753|1|111717453
17625843017020541753|5401378319|2343722
17625843017020541753|1|111561207
17625843017020541753|1|111873706
17625843017020541753|5401378319|1874976
17625843017020541753|3263212087|2812655
17625843017020541753|1|106561386
17625843017020541753|3263212087|71561845
17625843017020541753|5401378319|2968591
17625843017020541753|5401378319|49686800
17625843017020541753|1|107342383
17625843017020541753|1|107342383
17625843017020541753|1|110155147
17625843017020541753|1|109998901
17625843017020541753|3263212087|86561681
17625843017020541753|3263212087|14218585
17625843017020541753|1|106561089
17625843017020541753|5401378319|1249810
17625843017020541753|5401378319|7030996
17625843017020541753|3263212087|35937101
17625843017020541753|1|107030012
17625843017020541753|3263212087|12812354
17625843017020541753|3263212087|94217661
17625843017020541753|5401378319|13906090
17625843017020541753|3263212087|2499971
17625843017020541753|5401378319|26249693
17625843017020541753|1|108592491
17625843017020541753|1|108748740
17625843017020541753|5401378319|63280513
17625843017020541753|5401378319|14374832
17625843017020541753|1|107030135
17625843017020541753|3263212087|9062394
17625843017020541753|1|107967552
17625843017020541753|5401378319|20468388
17625843017020541753|5401378319|2656095
17625843017020541753|1|108280048
17625843017020541753|5401378319|7343485
17625843017020541753|5401378319|1249807
17625843017020541753|5401378319|33749430
17625843017020541753|1|104529989
17625843017020541753|5401378319|77030227
17625843017020541753|3263212087|7187288
17625843017020541753|3263212087|102811307
17625843017020541753|3263212087|15468442
17625843017020541753|5401378319|52499442
17625843017020541753|1|107030010
17625843017020541753|3263212087|1406106
17625843017020541753|3263212087|33436985
17625843017020541753|5401378319|61717909
17625843017020541753|5401378319|37968181
17625843017020541753|1|107342508
17625843017020541753|3263212087|1874851
17625843017020541753|3263212087|624865
17625843017020541753|5401378319|2187346
17625843017020541753|5401378319|14843573
17625843017020541753|5401378319|624865
17625843017020541753|3263212087|11874739
17625843017020541753|1|112967316
17625843017020541753|1|113123569
17625843017020541753|1|113279815
17625843017020541753|3263212087|1718740
17625843017020541753|3263212087|1562481
17625843017020541753|5401378319|8749898
17625843017020541753|1|105936396
17625843017020541753|1|110779840
17625843017020541753|5401378319|46249338
17625843017020541753|5401378319|59374187
17625843017020541753|1|110779840
17625843017020541753|5401378319|781243
17625843017020541753|1|108748743
17625843017020541753|3263212087|13593594
17625843017020541753|1|108904989
17625843017020541753|1|112029951
17625843017020541753|3263212087|5156188
17625843017020541753|1|112029951
17625843017020541753|1|112029951
17625843017020541753|1|108436241
17625843017020541753|5401378319|23749725
17625843017020541753|1|108436241
17625843017020541753|5401378319|2812467
17625843017020541753|3263212087|92186433
17625843017020541753|1|107030139
17625843017020541753|3263212087|4374951
17625843017020541753|3263212087|5156192
17625843017020541753|5401378319|19218402
17625843017020541753|1|110779840
17625843017020541753|1|111092332
17625843017020541753|1|110936089
17625843017020541753|5401378319|5781189
17625843017020541753|5401378319|8124911
17625843017020541753|5401378319|3124969
17625843017020541753|1|104998916
17625843017020541753|5401378319|3593581
17625843017020541753|5401378319|5937303
17625843017020541753|1|107342501
17625843017020541753|3263212087|90936490
30649557190629744391|8250686453|1562362
30649557190629744391|8250686453|1093617
30649557190629744391|3714788747|18124845
30649557190629744391|1|110936216
30649557190629744391|8250686453|88748845
30649557190629744391|1|112654995
30649557190629744391|3714788747|1093613
30649557190629744391|1|112498746
30649557190629744391|3714788747|10156134
30649557190629744391|8250686453|1562306
30649557190629744391|1|111404907
30649557190629744391|8250686453|2656048
30649557190629744391|1|111404964
30649557190629744391|8250686453|37030698
30649557190629744391|8250686453|11562246
30649557190629744391|8250686453|2812344
30649557190629744391|1|112498567
30649557190629744391|3714788747|23280854
30649557190629744391|3714788747|1406109
30649557190629744391|1|112342321
30649557190629744391|1|111405086
30649557190629744391|3714788747|6562427
30649557190629744391|8250686453|18437287
30649557190629744391|8250686453|76561612
30649557190629744391|3714788747|37812111
30649557190629744391|8250686453|33905915
30649557190629744391|1|112029948
30649557190629744391|3714788747|7656034
30649557190629744391|8250686453|53749255
30649557190629744391|1|113904813
30649557190629744391|1|113748560
30649557190629744391|8250686453|8593530
30649557190629744391|1|115623658
30649557190629744391|8250686453|80311565
30649557190629744391|3714788747|7499913
30649557190629744391|1|115623658
30649557190629744391|3714788747|78124093
30649557190629744391|8250686453|110154978
30649557190629744391|3714788747|1718727
30649557190629744391|1|115467581
30649557190629744391|3714788747|87342691
30649557190629744391|3714788747|4062284
30649557190629744391|8250686453|29374489
30649557190629744391|3714788747|8905976
30649557190629744391|1|112029968
30649557190629744391|3714788747|19374651
30649557190629744391|3714788747|19687150
30649557190629744391|8250686453|1093613
30649557190629744391|1|112342483
30649557190629744391|3714788747|2499832
30649557190629744391|3714788747|11718661
30649557190629744391|1|112654975
30649557190629744391|8250686453|2031054
30649557190629744391|1|112186029
30649557190629744391|1|111717284
30649557190629744391|3714788747|1249814
30649557190629744391|3714788747|8281153
30649557190629744391|1|113123813
30649557190629744391|3714788747|44843229
30649557190629744391|3714788747|28124679
30649557190629744391|1|110311099
30649557190629744391|1|109998603
30649557190629744391|3714788747|1562359
30649557190629744391|3714788747|6406055
30649557190629744391|8250686453|99842591
30649557190629744391|3714788747|82186545
30649557190629744391|1|119217368
30649557190629744391|1|118436128
30649557190629744391|3714788747|1874980
30649557190629744391|1|115936155
30649557190629744391|1|115467413
30649557190629744391|1|115467413
30649557190629744391|1|110623719
30649557190629744391|1|111248710
30649557190629744391|3714788747|3281214
30649557190629744391|3714788747|7812411
30649557190629744391|1|115936158
30649557190629744391|1|115467413
30649557190629744391|8250686453|69374198
30649557190629744391|3714788747|28905920
30649557190629744391|1|113592432
30649557190629744391|1|113904934
30649557190629744391|8250686453|5312441
30649557190629744391|3714788747|37812061
30649557190629744391|1|112811368
30649557190629744391|8250686453|4218884
30649557190629744391|3714788747|1406232
30649557190629744391|1|113123860
30649557190629744391|1|112029905
30649557190629744391|8250686453|31874457
30649557190629744391|8250686453|2812294
30649557190629744391|3714788747|30311976
30649557190629744391|1|113436054
30649557190629744391|8250686453|13437219
30649557190629744391|3714788747|30468268
30649557190629744391|1|113592310
30649557190629744391|8250686453|1093733
30649557190629744391|1|114842415
30649557190629744391|1|114998664
30649557190629744391|1|115154910
6952434937437877183|5055025397|468739
6952434937437877183|1375351139|624998
6952434937437877183|1|103280172
6952434937437877183|1375351139|5468856
6952434937437877183|1|104842415
6952434937437877183|1375351139|100154965
6952434937437877183|1375351139|23437104
6952434937437877183|1375351139|10312254
6952434937437877183|1375351139|3281208
6952434937437877183|1375351139|3593714
6952434937437877183|1|106092688
6952434937437877183|1|105936449
6952434937437877183|1|107342508
6952434937437877183|1375351139|3906031
6952434937437877183|1375351139|24062048
6952434937437877183|1|107498761
6952434937437877183|1|105467346
6952434937437877183|1|105467346
6952434937437877183|1375351139|13437166
6952434937437877183|1375351139|4218520
6952434937437877183|1375351139|2031230
6952434937437877183|1375351139|85936681
6952434937437877183|1375351139|92655307
6952434937437877183|1375351139|781244
6952434937437877183|1375351139|47968244
6952434937437877183|1375351139|14218456
6952434937437877183|1|103748669
6952434937437877183|1375351139|2968587
6952434937437877183|1|104842669
6952434937437877183|5055025397|5937432
6952434937437877183|1375351139|7031171
6952434937437877183|5055025397|7656162
6952434937437877183|1|107498801
6952434937437877183|1|107186312
6952434937437877183|1|107186312
6952434937437877183|1375351139|12655972
6952434937437877183|1375351139|8906148
6952434937437877183|5055025397|15937309
6952434937437877183|1|107342455
6952434937437877183|5055025397|3906024
6952434937437877183|1|108904860
6952434937437877183|5055025397|5937303
6952434937437877183|1|108123616
6952434937437877183|5055025397|781112
6952434937437877183|1|108748740
6952434937437877183|5055025397|2656217
6952434937437877183|1375351139|24999711
6952434937437877183|1|108904986
6952434937437877183|5055025397|10624879
6952434937437877183|1375351139|20468513
6952434937437877183|1|104686288
6952434937437877183|1|104686288
6952434937437877183|1375351139|2499974
6952434937437877183|1|107030185
6952434937437877183|1|107030185
6952434937437877183|5055025397|63280708
6952434937437877183|1|106248769
6952434937437877183|1375351139|3906030
6952434937437877183|1|106248769
6952434937437877183|5055025397|20155842
6952434937437877183|1375351139|27030936
6952434937437877183|1375351139|17968370
6952434937437877183|1|105154853
6952434937437877183|1375351139|781068
6952434937437877183|1375351139|64530506
6952434937437877183|1|107186435
6952434937437877183|5055025397|3749960
6952434937437877183|1|106873939
6952434937437877183|1|109529808
6952434937437877183|1375351139|16249639
6952434937437877183|1|109529808
6952434937437877183|1|109217309
6952434937437877183|5055025397|1562481
6952434937437877183|1375351139|5312441
6952434937437877183|5055025397|31562262
6952434937437877183|1375351139|28749667
6952434937437877183|5055025397|12499726
6952434937437877183|1|105779898
6952434937437877183|1|105623646
6952434937437877183|1375351139|1093611
6952434937437877183|1|109373917
6952434937437877183|1|109373917
6952434937437877183|1375351139|4218699
6952434937437877183|1|109217667
6952434937437877183|5055025397|2812281
6952434937437877183|1375351139|11562183
6952434937437877183|1375351139|1249800
6952434937437877183|1|95155085
6952434937437877183|5055025397|3750013
6952434937437877183|1|105936327
