558216346404047609|843645949|100155087
558216346404047609|661671341|34062108
558216346404047609|843645949|70467937
558216346404047609|1|104842660
558216346404047609|843645949|60936844
558216346404047609|1|99998847
558216346404047609|661671341|1249863
558216346404047609|843645949|2187353
558216346404047609|1|105779892
558216346404047609|1|105936148
558216346404047609|661671341|6874790
558216346404047609|1|105936148
558216346404047609|1|98592775
558216346404047609|1|98749034
558216346404047609|661671341|937487
558216346404047609|661671341|2812649
558216346404047609|661671341|1093561
558216346404047609|843645949|5937250
558216346404047609|843645949|12655920
558216346404047609|661671341|4999760
558216346404047609|661671341|468751
558216346404047609|661671341|8281279
558216346404047609|843645949|2968716
558216346404047609|661671341|781247
558216346404047609|661671341|2812344
558216346404047609|661671341|937364
558216346404047609|661671341|7656033
558216346404047609|1|97811372
558216346404047609|843645949|4999813
558216346404047609|843645949|3281079
558216346404047609|661671341|4999813
558216346404047609|661671341|1249857
558216346404047609|661671341|8749899
558216346404047609|661671341|55624351
558216346404047609|661671341|60780542
558216346404047609|1|103123929
558216346404047609|1|101561326
558216346404047609|843645949|6249802
558216346404047609|843645949|2656092
558216346404047609|843645949|23593350
558216346404047609|661671341|45311848
558216346404047609|661671341|55780616
558216346404047609|843645949|3906080
558216346404047609|843645949|3437332
558216346404047609|1|100623690
558216346404047609|843645949|19531070
558216346404047609|843645949|19218571
558216346404047609|661671341|14999684
558216346404047609|661671341|48280691
558216346404047609|661671341|5312441
558216346404047609|661671341|781244
558216346404047609|661671341|4374951
558216346404047609|661671341|62499275
558216346404047609|661671341|12031289
558216346404047609|843645949|5781371
558216346404047609|661671341|1562484
558216346404047609|661671341|21406007
558216346404047609|661671341|624998
558216346404047609|1|99686472
558216346404047609|661671341|1718731
558216346404047609|661671341|2499848
558216346404047609|661671341|3437338
558216346404047609|843645949|41405788
558216346404047609|661671341|5312312
558216346404047609|661671341|39218150
558216346404047609|1|100311198
558216346404047609|843645949|21093365
558216346404047609|843645949|3281072
163089074126420399|235064281|4374960
163089074126420399|235064281|6562443
163089074126420399|693806279|3593720
163089074126420399|1|96561380
163089074126420399|693806279|30468394
163089074126420399|693806279|12968600
163089074126420399|235064281|15781070
163089074126420399|1|97811366
163089074126420399|693806279|1093746
163089074126420399|693806279|14687333
163089074126420399|235064281|937489
163089074126420399|235064281|12343605
163089074126420399|235064281|2343719
163089074126420399|1|99686339
163089074126420399|693806279|4531194
163089074126420399|235064281|3437455
163089074126420399|1|98280240
163089074126420399|693806279|11562369
163089074126420399|693806279|21718499
163089074126420399|235064281|4062456
163089074126420399|235064281|3593592
163089074126420399|693806279|3437332
163089074126420399|693806279|17343545
163089074126420399|235064281|1562356
163089074126420399|693806279|3906262
163089074126420399|693806279|14843583
163089074126420399|235064281|3125028
163089074126420399|693806279|1562358
163089074126420399|693806279|1249860
163089074126420399|1|96717676
163089074126420399|235064281|13280970
163089074126420399|693806279|312370
163089074126420399|235064281|2812295
163089074126420399|693806279|5781196
163089074126420399|235064281|5156198
163089074126420399|235064281|28280876
163089074126420399|1|105311153
163089074126420399|1|105467399
163089074126420399|235064281|67811587
163089074126420399|1|105779898
163089074126420399|1|100623832
163089074126420399|693806279|41718267
163089074126420399|1|100623832
163089074126420399|235064281|937490
163089074126420399|235064281|5156374
163089074126420399|1|97655259
163089074126420399|693806279|3281212
163089074126420399|693806279|23124906
163089074126420399|693806279|8593510
163089074126420399|235064281|1093597
163089074126420399|1|95936246
163089074126420399|693806279|17499655
163089074126420399|1|95780322
163089074126420399|693806279|1093743
163089074126420399|693806279|35312090
163089074126420399|235064281|468749
163089074126420399|693806279|73905339
163089074126420399|235064281|22499736
163089074126420399|235064281|4687265
163089074126420399|235064281|1718552
163089074126420399|693806279|7656037
163089074126420399|235064281|9062271
163089074126420399|1|99373850
163089074126420399|235064281|17655917
163089074126420399|693806279|781125
163089074126420399|235064281|10156130
163089074126420399|235064281|5781053
163089074126420399|693806279|624869
163089074126420399|693806279|1406109
163089074126420399|693806279|156134
163089074126420399|1|97342624
163089074126420399|693806279|12655979
163089074126420399|693806279|16249862
163089074126420399|235064281|21093521
163089074126420399|235064281|2187350
163089074126420399|693806279|5781057
163089074126420399|1|99686203
163089074126420399|1|99842450
163089074126420399|235064281|7812270
163089074126420399|235064281|4999800
163089074126420399|235064281|7499916
163089074126420399|235064281|12656104
163089074126420399|693806279|7499916
163089074126420399|1|97655242
163089074126420399|693806279|5937409
163089074126420399|693806279|2031103
163089074126420399|235064281|23124733
163089074126420399|693806279|2499852
163089074126420399|235064281|2812341
163089074126420399|693806279|312377
163089074126420399|693806279|17187305
163089074126420399|235064281|9374768
163089074126420399|235064281|35311965
163089074126420399|693806279|4218573
163089074126420399|235064281|39530842
163089074126420399|235064281|55468105
163089074126420399|693806279|1562358
163089074126420399|1|101405122
163089074126420399|235064281|85936554
163089074126420399|235064281|2812344
32188546078223291|1|97498698
32188546078223291|165134087|21874576
32188546078223291|165134087|32968196
32188546078223291|1|97498698
32188546078223291|194923693|781241
32188546078223291|165134087|24687338
32188546078223291|194923693|156246
32188546078223291|194923693|1250171
32188546078223291|194923693|8437280
32188546078223291|1|98280114
32188546078223291|165134087|4062329
32188546078223291|194923693|13124720
32188546078223291|1|94998948
32188546078223291|1|94373957
32188546078223291|165134087|3906262
32188546078223291|194923693|1874850
32188546078223291|194923693|156074
32188546078223291|165134087|3749781
32188546078223291|194923693|11249847
32188546078223291|165134087|1093561
32188546078223291|194923693|1093584
32188546078223291|165134087|9062420
32188546078223291|194923693|4999790
32188546078223291|165134087|11718585
32188546078223291|194923693|312376
32188546078223291|1|94061462
32188546078223291|194923693|156133
32188546078223291|165134087|1406109
32188546078223291|194923693|13437169
32188546078223291|1|92967620
32188546078223291|194923693|624822
32188546078223291|165134087|6874743
32188546078223291|194923693|2968593
32188546078223291|165134087|7812286
32188546078223291|194923693|781118
32188546078223291|1|94998909
32188546078223291|194923693|13124714
32188546078223291|165134087|4218569
32188546078223291|165134087|781108
32188546078223291|194923693|77811588
32188546078223291|194923693|2343599
32188546078223291|194923693|22343367
32188546078223291|165134087|74217890
32188546078223291|165134087|468625
32188546078223291|1|93905041
32188546078223291|194923693|2031104
32188546078223291|165134087|1249863
32188546078223291|194923693|5312494
32188546078223291|165134087|56093274
32188546078223291|165134087|3437643
32188546078223291|165134087|9843634
32188546078223291|165134087|2031226
32188546078223291|194923693|312323
32188546078223291|165134087|1562312
32188546078223291|194923693|937318
32188546078223291|1|94686350
32188546078223291|1|95311405
32188546078223291|194923693|7187474
32188546078223291|165134087|3593585
32188546078223291|165134087|5937307
32188546078223291|194923693|1718598
32188546078223291|194923693|69217813
32188546078223291|165134087|1249853
32188546078223291|165134087|468613
32188546078223291|194923693|26562373
32188546078223291|194923693|32812122
32188546078223291|194923693|6093867
32188546078223291|165134087|781244
32188546078223291|1|93749039
32188546078223291|165134087|5312438
32188546078223291|194923693|1874980
32188546078223291|194923693|312502
32188546078223291|165134087|13593645
32188546078223291|165134087|12031173
32188546078223291|1|96248759
32188546078223291|165134087|3124837
32188546078223291|194923693|72811659
32188546078223291|1|94374031
32188546078223291|194923693|1093740
32188546078223291|165134087|1093740
32188546078223291|194923693|22031047
32188546078223291|194923693|3593584
32188546078223291|194923693|8906022
32188546078223291|165134087|22187303
32188546078223291|194923693|5780997
32188546078223291|1|96717623
32188546078223291|165134087|2656035
32188546078223291|1|96405124
32188546078223291|165134087|5624758
32188546078223291|1|94217480
32188546078223291|1|94373726
32188546078223291|165134087|4531022
32188546078223291|194923693|1093740
32188546078223291|194923693|468775
32188546078223291|1|96092765
32188546078223291|165134087|19999772
32188546078223291|194923693|2187349
32188546078223291|194923693|2812344
32188546078223291|1|94530028
32188546078223291|165134087|17187351
65093063675789911|496839923|8124907
65093063675789911|496839923|6562433
65093063675789911|496839923|8437410
65093063675789911|131014157|6406177
65093063675789911|1|97342740
65093063675789911|131014157|2968712
65093063675789911|496839923|20156011
65093063675789911|131014157|61874453
65093063675789911|131014157|89842585
65093063675789911|496839923|781118
65093063675789911|1|99998712
65093063675789911|1|99686219
65093063675789911|496839923|35155847
65093063675789911|1|96092771
65093063675789911|496839923|1093746
65093063675789911|131014157|2812470
65093063675789911|496839923|33749476
65093063675789911|496839923|22030865
65093063675789911|131014157|17343418
65093063675789911|1|96561377
65093063675789911|131014157|2812344
65093063675789911|496839923|4218575
65093063675789911|131014157|2343595
65093063675789911|131014157|7499929
65093063675789911|131014157|52499432
65093063675789911|1|99217631
65093063675789911|1|99217631
65093063675789911|496839923|17655904
65093063675789911|1|96561337
65093063675789911|131014157|23905802
65093063675789911|496839923|4531025
65093063675789911|496839923|1562309
65093063675789911|131014157|312366
65093063675789911|496839923|1249866
65093063675789911|131014157|468622
65093063675789911|496839923|12968643
65093063675789911|131014157|4843521
65093063675789911|1|97186199
65093063675789911|1|97029953
65093063675789911|131014157|6249755
65093063675789911|496839923|3124966
65093063675789911|496839923|63436766
65093063675789911|1|96405260
65093063675789911|496839923|624995
65093063675789911|1|95936393
65093063675789911|496839923|2031104
65093063675789911|131014157|11562239
65093063675789911|131014157|937364
65093063675789911|131014157|1562361
65093063675789911|496839923|937360
65093063675789911|131014157|1406112
65093063675789911|1|93748910
65093063675789911|496839923|8749895
65093063675789911|496839923|1093613
65093063675789911|131014157|1093613
65093063675789911|131014157|3437511
65093063675789911|496839923|1249863
65093063675789911|1|94217712
65093063675789911|496839923|4843574
65093063675789911|131014157|15155953
65093063675789911|131014157|70467758
65093063675789911|1|98280061
65093063675789911|496839923|3906030
65093063675789911|496839923|7812233
65093063675789911|131014157|8124778
65093063675789911|131014157|1562358
65093063675789911|496839923|1093610
65093063675789911|1|97030125
65093063675789911|496839923|8749955
65093063675789911|131014157|40155832
65093063675789911|496839923|1093614
65093063675789911|131014157|8124782
65093063675789911|496839923|7187242
65093063675789911|496839923|1406063
65093063675789911|1|96873883
65093063675789911|131014157|3593535
65093063675789911|1|93123744
65093063675789911|131014157|4687267
65093063675789911|496839923|937314
65093063675789911|1|94061230
65093063675789911|496839923|2499971
65093063675789911|131014157|1406235
65093063675789911|1|96874058
65093063675789911|131014157|2968729
65093063675789911|1|95311342
65093063675789911|496839923|4999763
65093063675789911|131014157|4062277
65093063675789911|496839923|93904984
65093063675789911|1|95311398
65093063675789911|131014157|624868
65093063675789911|131014157|6249984
65093063675789911|131014157|3281268
65093063675789911|496839923|9374939
65093063675789911|1|94686403
65093063675789911|496839923|6406233
65093063675789911|131014157|3906077
65093063675789911|131014157|9843509
65093063675789911|131014157|7968529
65093063675789911|131014157|3281083
65093063675789911|496839923|19531020
505735069029708871|528401047|8281144
505735069029708871|528401047|13124840
505735069029708871|1|99061474
505735069029708871|957104593|781231
505735069029708871|1|100311336
505735069029708871|957104593|14999693
505735069029708871|957104593|7343534
505735069029708871|957104593|12812221
505735069029708871|528401047|4531068
505735069029708871|1|101248695
505735069029708871|528401047|9531010
505735069029708871|528401047|42812053
505735069029708871|528401047|3593710
505735069029708871|1|99373847
505735069029708871|528401047|3906209
505735069029708871|1|99061351
505735069029708871|1|99686478
505735069029708871|957104593|468748
505735069029708871|528401047|15624823
505735069029708871|528401047|7031171
505735069029708871|1|107186126
505735069029708871|957104593|54374239
505735069029708871|1|107342379
505735069029708871|957104593|79530195
505735069029708871|957104593|42187008
505735069029708871|957104593|2187472
505735069029708871|1|98592606
505735069029708871|957104593|781237
505735069029708871|1|104842534
505735069029708871|1|105155029
505735069029708871|1|105155029
505735069029708871|528401047|9062394
505735069029708871|528401047|13593592
505735069029708871|528401047|1718731
505735069029708871|528401047|3437461
505735069029708871|1|98280240
505735069029708871|957104593|21874619
505735069029708871|957104593|18593404
505735069029708871|957104593|85936376
505735069029708871|957104593|18593404
505735069029708871|1|100623832
505735069029708871|957104593|7812408
505735069029708871|1|100623832
505735069029708871|528401047|6874918
505735069029708871|528401047|6562423
505735069029708871|957104593|1406235
505735069029708871|957104593|50312039
505735069029708871|957104593|1718734
505735069029708871|1|102967567
505735069029708871|528401047|19062156
505735069029708871|957104593|72030292
505735069029708871|957104593|6249805
505735069029708871|957104593|9999901
505735069029708871|528401047|2187347
505735069029708871|957104593|781108
505735069029708871|528401047|2812338
505735069029708871|528401047|3906057
505735069029708871|528401047|26405796
505735069029708871|1|101561316
505735069029708871|528401047|50468156
505735069029708871|957104593|7812266
505735069029708871|957104593|3749814
505735069029708871|1|99998894
505735069029708871|957104593|45468081
505735069029708871|957104593|5937236
505735069029708871|528401047|4999746
505735069029708871|957104593|9843565
505735069029708871|528401047|1874788
505735069029708871|957104593|6562301
505735069029708871|957104593|6718560
505735069029708871|528401047|22343496
505735069029708871|528401047|10468503
505735069029708871|528401047|11874861
505735069029708871|528401047|6562308
505735069029708871|957104593|6406045
505735069029708871|528401047|1874851
505735069029708871|957104593|156130
505735069029708871|1|99061404
505735069029708871|528401047|1406288
505735069029708871|1|99998841
505735069029708871|957104593|38749422
505735069029708871|528401047|1249860
505735069029708871|528401047|42343133
505735069029708871|1|102186317
505735069029708871|957104593|1718601
505735069029708871|957104593|90936497
505735069029708871|1|99842638
505735069029708871|528401047|22187115
505735069029708871|957104593|49218005
505735069029708871|1|103436127
505735069029708871|528401047|937321
505735069029708871|1|103436127
505735069029708871|528401047|7656162
505735069029708871|957104593|12031110
505735069029708871|957104593|312495
505735069029708871|1|98123987
505735069029708871|1|101873871
505735069029708871|1|102186194
505735069029708871|528401047|40468338
505735069029708871|957104593|2499849
61194415665172973|491198447|1249986
61194415665172973|124581859|7499910
61194415665172973|491198447|1718727
61194415665172973|491198447|7812419
61194415665172973|491198447|11562358
61194415665172973|1|98280097
61194415665172973|1|98123851
61194415665172973|124581859|44061978
61194415665172973|124581859|22968488
61194415665172973|491198447|87030245
61194415665172973|491198447|20312267
61194415665172973|1|96717756
61194415665172973|1|98123735
61194415665172973|491198447|8593526
61194415665172973|124581859|12499732
61194415665172973|1|98123735
61194415665172973|124581859|15937320
61194415665172973|1|95780319
61194415665172973|491198447|17656050
61194415665172973|1|95936568
61194415665172973|491198447|19530848
61194415665172973|491198447|16874627
61194415665172973|124581859|3749781
61194415665172973|124581859|1562309
61194415665172973|491198447|3593707
61194415665172973|124581859|11874861
61194415665172973|491198447|1249989
61194415665172973|1|94999025
61194415665172973|124581859|2343599
61194415665172973|124581859|624868
61194415665172973|491198447|22968358
61194415665172973|1|94373905
61194415665172973|1|98436237
61194415665172973|491198447|781118
61194415665172973|1|98279985
61194415665172973|491198447|3281089
61194415665172973|124581859|2031226
61194415665172973|491198447|4218699
61194415665172973|491198447|10625001
61194415665172973|491198447|1093736
61194415665172973|1|97342677
61194415665172973|124581859|1249857
61194415665172973|1|98592610
61194415665172973|124581859|50936785
61194415665172973|124581859|1093614
61194415665172973|1|95623764
61194415665172973|124581859|468619
61194415665172973|124581859|3281082
61194415665172973|124581859|2187486
61194415665172973|124581859|11562369
61194415665172973|491198447|11093621
61194415665172973|124581859|4843696
61194415665172973|1|97030248
61194415665172973|124581859|83280281
61194415665172973|491198447|2968726
61194415665172973|491198447|2499978
61194415665172973|491198447|1562358
61194415665172973|124581859|11874738
61194415665172973|1|96092638
61194415665172973|491198447|6249801
61194415665172973|124581859|6249802
61194415665172973|491198447|12187231
61194415665172973|1|97186246
61194415665172973|491198447|6874796
61194415665172973|124581859|22656114
61194415665172973|491198447|1093739
61194415665172973|491198447|1406248
61194415665172973|124581859|6250103
61194415665172973|491198447|2812341
61194415665172973|124581859|781118
61194415665172973|1|97654991
61194415665172973|1|97811243
61194415665172973|1|99686343
61194415665172973|124581859|59374311
61194415665172973|1|98748853
61194415665172973|491198447|9999881
61194415665172973|124581859|624994
61194415665172973|1|96405131
61194415665172973|1|96092635
61194415665172973|124581859|624994
61194415665172973|124581859|1406244
61194415665172973|124581859|1093742
61194415665172973|491198447|23437229
61194415665172973|124581859|35155973
61194415665172973|1|97811233
61194415665172973|124581859|156126
61194415665172973|124581859|1406105
61194415665172973|491198447|31562004
61194415665172973|1|97342627
61194415665172973|491198447|2187479
61194415665172973|124581859|3749960
61194415665172973|1|97030128
61194415665172973|491198447|14843756
61194415665172973|491198447|5312438
61194415665172973|491198447|17499970
61194415665172973|491198447|468745
61194415665172973|124581859|2031054
61194415665172973|1|95780093
61194415665172973|491198447|24999710
61194415665172973|491198447|11093448
517725133982566751|1|105779898
517725133982566751|1|105779898
517725133982566751|990117991|95936263
517725133982566751|990117991|1249860
517725133982566751|522892361|81717800
517725133982566751|990117991|82342970
517725133982566751|990117991|10624885
517725133982566751|522892361|16406074
517725133982566751|522892361|55624360
517725133982566751|990117991|16718385
517725133982566751|990117991|22812245
517725133982566751|1|99217558
517725133982566751|990117991|100623703
517725133982566751|990117991|11562232
517725133982566751|522892361|8124775
517725133982566751|1|102967550
517725133982566751|522892361|1249860
517725133982566751|522892361|85623881
517725133982566751|1|99373900
517725133982566751|522892361|19374652
517725133982566751|522892361|10468450
517725133982566751|1|99217601
517725133982566751|990117991|86561321
517725133982566751|990117991|5937253
517725133982566751|522892361|4218523
517725133982566751|522892361|2812294
517725133982566751|522892361|5468508
517725133982566751|1|99530043
517725133982566751|522892361|18593603
517725133982566751|522892361|18437360
517725133982566751|522892361|51561902
517725133982566751|990117991|9843516
517725133982566751|1|99686220
517725133982566751|1|99686220
517725133982566751|990117991|937367
517725133982566751|522892361|3593584
517725133982566751|990117991|26874690
517725133982566751|1|102342748
517725133982566751|1|103123982
517725133982566751|990117991|14843586
517725133982566751|1|99998841
517725133982566751|1|99842592
517725133982566751|990117991|937314
517725133982566751|990117991|6874743
517725133982566751|990117991|10312204
517725133982566751|1|99530047
517725133982566751|522892361|12655929
517725133982566751|990117991|1562306
517725133982566751|522892361|1562358
517725133982566751|990117991|781118
517725133982566751|1|99217600
517725133982566751|522892361|29843280
517725133982566751|522892361|1718615
517725133982566751|1|100780095
517725133982566751|990117991|10937248
517725133982566751|522892361|1562355
517725133982566751|990117991|3593572
517725133982566751|522892361|156114
517725133982566751|522892361|468613
517725133982566751|522892361|5468548
517725133982566751|522892361|1718734
517725133982566751|990117991|2499971
517725133982566751|522892361|3593711
517725133982566751|1|99842718
517725133982566751|990117991|9218521
517725133982566751|990117991|4531074
517725133982566751|1|103592426
517725133982566751|1|103748672
517725133982566751|990117991|624994
517725133982566751|522892361|8593652
517725133982566751|990117991|2343725
517725133982566751|990117991|12187488
