23470389061279|1|84061657
23470389061279|5573237|624994
23470389061279|4211267|156117
23470389061279|5573237|1874851
23470389061279|5573237|312552
23470389061279|5573237|781115
23470389061279|4211267|20468632
23470389061279|5573237|624991
23470389061279|4211267|13437338
23470389061279|5573237|14531074
23470389061279|1|82186552
23470389061279|5573237|17499672
23470389061279|4211267|937368
23470389061279|4211267|1406116
23470389061279|4211267|6093728
23470389061279|4211267|624865
23470389061279|4211267|1406109
23470389061279|5573237|2031104
23470389061279|5573237|156077
23470389061279|4211267|2187300
23470389061279|4211267|312323
23470389061279|4211267|156077
23470389061279|5573237|468748
23470389061279|4211267|5000114
23470389061279|4211267|3281211
23470389061279|4211267|2499971
23470389061279|1|83592608
23470389061279|4211267|2031054
23470389061279|4211267|1406060
23470389061279|4211267|60311804
23470389061279|5573237|2499971
23470389061279|5573237|3281218
23470389061279|4211267|11562494
23470389061279|4211267|624994
23470389061279|5573237|468619
23470389061279|5573237|82967660
23470389061279|4211267|1093617
23470389061279|1|83280159
23470389061279|5573237|781241
23470389061279|4211267|2499978
23470389061279|5573237|2343722
23470389061279|5573237|5156314
23470389061279|4211267|9374943
23470389061279|5573237|14687331
23470389061279|5573237|8281028
23470389061279|5573237|3437332
13427700873919|2488159|1093613
13427700873919|2488159|4843742
13427700873919|5396641|8281153
13427700873919|5396641|468622
13427700873919|5396641|3281086
13427700873919|2488159|35780882
13427700873919|5396641|624872
13427700873919|2488159|156124
13427700873919|2488159|937317
13427700873919|5396641|312330
13427700873919|2488159|156083
13427700873919|5396641|12343433
13427700873919|2488159|4687447
13427700873919|1|81561730
13427700873919|1|81561730
13427700873919|5396641|1562481
13427700873919|5396641|0
13427700873919|2488159|12030819
13427700873919|2488159|780956
13427700873919|2488159|624706
13427700873919|2488159|624998
13427700873919|1|81561554
13427700873919|2488159|12031285
13427700873919|5396641|1249989
13427700873919|5396641|4218701
13427700873919|2488159|781240
13427700873919|2488159|937500
13427700873919|5396641|6093681
13427700873919|5396641|5468684
13427700873919|5396641|937490
13427700873919|5396641|1718734
13427700873919|2488159|34999721
13427700873919|2488159|624868
13427700873919|2488159|1874854
13427700873919|5396641|7656033
13427700873919|2488159|468619
13427700873919|1|82030299
13427700873919|5396641|156256
13427700873919|2488159|2187475
13427700873919|5396641|468748
13427700873919|1|81249062
13427700873919|5396641|156253
13427700873919|2488159|1874983
13427700873919|5396641|312505
13427700873919|5396641|1874980
13427700873919|5396641|6562569
13427700873919|5396641|1562478
13427700873919|5396641|156246
13427700873919|5396641|1718588
13427700873919|5396641|468784
13427700873919|2488159|72811682
13427700873919|5396641|0
13427700873919|1|81873999
13427700873919|5396641|1874807
13427700873919|2488159|3749791
13427700873919|5396641|3281039
13427700873919|1|82342805
13427700873919|2488159|468626
13427700873919|2488159|1093621
13427700873919|2488159|468626
13427700873919|2488159|624865
13427700873919|2488159|468619
13427700873919|2488159|312366
13427700873919|2488159|13906083
13427700873919|2488159|1249863
13427700873919|1|80780188
13427700873919|5396641|12655979
13427700873919|2488159|156131
13427700873919|2488159|312499
13427700873919|5396641|2187479
13427700873919|1|79374261
13427700873919|2488159|2343735
13427700873919|2488159|312320
13427700873919|5396641|8437224
13427700873919|5396641|781065
13427700873919|5396641|2187300
13427700873919|5396641|4374948
13427700873919|2488159|468748
13427700873919|2488159|11718615
13427700873919|5396641|58593192
13427700873919|2488159|0
13427700873919|5396641|2500024
13427700873919|5396641|156134
13427700873919|5396641|32968385
13427700873919|5396641|14843441
13427700873919|5396641|2968581
13427700873919|1|82186582
13427700873919|2488159|16405919
13427700873919|5396641|11249697
13427700873919|1|81092763
13427700873919|2488159|0
13427700873919|2488159|781072
13427700873919|2488159|10937370
13427700873919|5396641|312373
13427700873919|5396641|468801
13427700873919|5396641|1874857
13427700873919|2488159|2187360
13427700873919|2488159|1562359
13427700873919|2488159|312380
13427700873919|5396641|2031107
24625210332553|6225211|1406235
24625210332553|3955723|781237
24625210332553|3955723|1874973
24625210332553|3955723|1093736
24625210332553|6225211|937487
24625210332553|3955723|156250
24625210332553|3955723|937487
24625210332553|6225211|3593830
24625210332553|3955723|2187535
24625210332553|6225211|624872
24625210332553|3955723|1406116
24625210332553|6225211|1249863
24625210332553|6225211|2031044
24625210332553|3955723|5781123
24625210332553|3955723|1718545
24625210332553|3955723|156071
24625210332553|6225211|468626
24625210332553|6225211|156130
24625210332553|6225211|937374
24625210332553|6225211|9062401
24625210332553|6225211|624868
24625210332553|3955723|156123
24625210332553|6225211|781118
24625210332553|3955723|1718601
24625210332553|6225211|1093739
24625210332553|3955723|156253
24625210332553|3955723|57030715
24625210332553|6225211|8281150
24625210332553|6225211|4687317
24625210332553|6225211|5624807
24625210332553|6225211|10781124
24625210332553|6225211|781118
24625210332553|3955723|156131
24625210332553|6225211|11249741
24625210332553|3955723|3749834
24625210332553|6225211|3437335
24625210332553|6225211|2500150
24625210332553|6225211|1406241
24625210332553|3955723|18124924
24625210332553|3955723|781247
24625210332553|3955723|3593704
24625210332553|3955723|937361
24625210332553|3955723|937361
24625210332553|3955723|1875149
24625210332553|6225211|7343710
24625210332553|6225211|781118
24625210332553|3955723|156130
24625210332553|6225211|2812344
24625210332553|3955723|23593303
24625210332553|1|82498994
24625210332553|3955723|156080
24625210332553|3955723|3593535
24625210332553|6225211|624872
24625210332553|6225211|312376
24625210332553|6225211|624872
24625210332553|6225211|10937374
24625210332553|6225211|16249689
24625210332553|1|82499094
24625210332553|3955723|156134
24625210332553|3955723|468629
24625210332553|6225211|3281042
24625210332553|6225211|4374782
24625210332553|3955723|2656048
24625210332553|6225211|4218529
24625210332553|3955723|312499
24625210332553|1|82186668
24625210332553|3955723|781237
24625210332553|6225211|55936846
24625210332553|3955723|937367
24625210332553|3955723|624868
24625210332553|6225211|781118
24625210332553|6225211|1562534
24625210332553|1|81092756
24625210332553|6225211|156077
24625210332553|3955723|3124786
24625210332553|6225211|156077
24625210332553|3955723|8124781
24625210332553|6225211|41562070
24625210332553|6225211|1562358
24625210332553|3955723|2343602
24625210332553|6225211|1718555
24625210332553|6225211|1093564
24625210332553|3955723|47186901
24625210332553|3955723|156074
24625210332553|1|80311572
24625210332553|3955723|2499852
24625210332553|6225211|2031100
24625210332553|3955723|468626
24625210332553|3955723|1406109
24625210332553|3955723|5781057
24625210332553|3955723|156124
24625210332553|6225211|41718270
24625210332553|3955723|4218576
24625210332553|3955723|1093607
24625210332553|3955723|7812412
24625210332553|6225211|1093607
24625210332553|6225211|2812338
24625210332553|6225211|1093607
24625210332553|3955723|25312249
24625210332553|3955723|3749824
17303167962827|6560117|5312262
17303167962827|2637631|2968541
17303167962827|2637631|17499622
17303167962827|2637631|1406060
17303167962827|2637631|6875051
17303167962827|2637631|4531197
17303167962827|2637631|3281212
17303167962827|6560117|156259
17303167962827|1|42343255
17303167962827|2637631|624869
17303167962827|2637631|156120
17303167962827|6560117|781118
17303167962827|6560117|51249409
17303167962827|2637631|468622
17303167962827|6560117|937367
17303167962827|2637631|1406109
17303167962827|6560117|156127
17303167962827|2637631|16874810
17303167962827|2637631|15468442
17303167962827|2637631|1406109
17303167962827|6560117|468619
17303167962827|2637631|625064
17303167962827|2637631|39843154
17303167962827|6560117|468619
17303167962827|6560117|64218007
17303167962827|2637631|12343609
17303167962827|1|82655294
17303167962827|6560117|1249986
17303167962827|6560117|2968845
17303167962827|6560117|156249
17303167962827|6560117|2187479
17303167962827|2637631|1562481
17303167962827|2637631|3906080
17303167962827|2637631|1249860
17303167962827|6560117|3124836
17303167962827|2637631|1093610
17303167962827|6560117|1093733
17303167962827|6560117|156246
17303167962827|6560117|2343718
17303167962827|2637631|1562478
17303167962827|2637631|312503
17303167962827|6560117|1093743
17303167962827|6560117|4843816
17303167962827|6560117|937494
17303167962827|2637631|1249869
17303167962827|1|79530331
17303167962827|6560117|2499848
17303167962827|2637631|1093613
17303167962827|6560117|1406109
17303167962827|2637631|1562365
17303167962827|2637631|624868
17303167962827|6560117|22968487
17303167962827|2637631|781115
17303167962827|6560117|3906074
17303167962827|2637631|3437332
17303167962827|6560117|1249860
17303167962827|2637631|937493
17303167962827|2637631|3906206
17303167962827|2637631|7187421
17303167962827|2637631|0
17303167962827|2637631|61718032
17303167962827|2637631|2499971
17303167962827|6560117|156253
17303167962827|6560117|26405942
17303167962827|6560117|2812470
17303167962827|2637631|3281215
17303167962827|6560117|17656046
17303167962827|2637631|1093736
17303167962827|6560117|7343667
17303167962827|2637631|1718731
17303167962827|2637631|937494
17303167962827|2637631|156256
17303167962827|2637631|1562481
17303167962827|6560117|624995
17303167962827|2637631|4062575
17303167962827|2637631|624995
17303167962827|2637631|937364
17303167962827|2637631|1249866
17303167962827|6560117|2031103
17303167962827|2637631|2343602
17303167962827|6560117|937490
17303167962827|6560117|2343722
17303167962827|6560117|4218699
17303167962827|6560117|1093750
17303167962827|6560117|156272
17303167962827|6560117|2968891
17303167962827|6560117|10468804
17303167962827|6560117|312502
17303167962827|2637631|0
17303167962827|2637631|781068
17303167962827|6560117|624942
17303167962827|2637631|14687341
17303167962827|2637631|1249796
17303167962827|6560117|14999637
17303167962827|2637631|2343536
17303167962827|1|81873990
17303167962827|6560117|781121
17303167962827|6560117|2499848
17303167962827|6560117|1249863
17303167962827|6560117|2968603
96263869308119|9723577|1093835
96263869308119|9723577|624991
96263869308119|9723577|0
96263869308119|9723577|1562474
96263869308119|9723577|1093740
96263869308119|9723577|781244
96263869308119|9900047|312499
96263869308119|9723577|3906329
96263869308119|9900047|2968590
96263869308119|9900047|1249863
96263869308119|9900047|9687388
96263869308119|9900047|3749837
96263869308119|9723577|2499849
96263869308119|9900047|9062269
96263869308119|9723577|1874855
96263869308119|9900047|156127
96263869308119|9900047|781244
96263869308119|1|84061525
96263869308119|9900047|2656224
96263869308119|9900047|2031226
96263869308119|9900047|2031233
96263869308119|9900047|1718730
96263869308119|9723577|5937558
96263869308119|9900047|1874986
96263869308119|9900047|1249866
96263869308119|9723577|5937432
96263869308119|9723577|1093613
96263869308119|9723577|1562358
96263869308119|9900047|624865
96263869308119|9723577|2031103
96263869308119|9723577|1093613
96263869308119|1|85311514
96263869308119|9723577|156123
96263869308119|9723577|2343774
96263869308119|9900047|2500024
96263869308119|9723577|1406105
96263869308119|9900047|156074
96263869308119|9723577|2499971
96263869308119|9723577|156074
96263869308119|9723577|1874973
96263869308119|1|82655111
96263869308119|9900047|624812
96263869308119|9900047|624812
96263869308119|9723577|17812110
96263869308119|9900047|937487
96263869308119|9723577|3593707
96263869308119|9900047|5000101
96263869308119|9900047|937487
96263869308119|9723577|624839
96263869308119|9900047|312340
96263869308119|9723577|624839
96263869308119|9723577|3593674
96263869308119|9723577|6562297
96263869308119|9900047|937367
96263869308119|9900047|2031100
96263869308119|9723577|30780893
96263869308119|9900047|156130
96263869308119|9723577|3593585
96263869308119|9723577|937367
96263869308119|1|84999015
96263869308119|9723577|781118
96263869308119|9900047|5781057
96263869308119|9723577|19218402
96263869308119|1|85624016
96263869308119|9900047|13124720
96263869308119|9900047|2031094
96263869308119|1|84061571
96263869308119|9900047|5156056
96263869308119|1|83748851
96263869308119|1|83905101
96263869308119|9900047|5781008
96263869308119|9900047|6093506
96263869308119|9900047|1093739
96263869308119|9900047|468748
96263869308119|9900047|3750082
96263869308119|9723577|2187475
96263869308119|9723577|6093678
96263869308119|9723577|2499845
96263869308119|9723577|19687326
96263869308119|9723577|29374658
96263869308119|9900047|6093556
96263869308119|9900047|7343541
96263869308119|9723577|1718608
96263869308119|9900047|8906151
96263869308119|9900047|2656088
96263869308119|9900047|79530328
96263869308119|9900047|8593520
96263869308119|9900047|24999578
96263869308119|9900047|937364
96263869308119|9900047|83436577
96263869308119|9900047|5624804
96263869308119|9900047|28437039
96263869308119|9723577|937318
96263869308119|9900047|12030935
96263869308119|9900047|6249762
96263869308119|9723577|5937257
96263869308119|9723577|19687276
96263869308119|1|84686645
96263869308119|9900047|3906209
96263869308119|9900047|11093623
12463508085173|1479059|2968766
12463508085173|1|80780317
12463508085173|1479059|156137
12463508085173|1479059|624875
12463508085173|8426647|3906080
12463508085173|1479059|1718615
12463508085173|8426647|1562355
12463508085173|8426647|2812341
12463508085173|8426647|1249986
12463508085173|1479059|4218702
12463508085173|1479059|2812467
12463508085173|1479059|1874980
12463508085173|8426647|312499
12463508085173|8426647|1249985
12463508085173|1479059|12343602
12463508085173|8426647|3281211
12463508085173|8426647|624998
12463508085173|8426647|4999949
12463508085173|1479059|1093746
12463508085173|8426647|3281215
12463508085173|1479059|156246
12463508085173|1479059|6249924
12463508085173|1479059|3593704
12463508085173|1479059|7499910
12463508085173|1479059|468745
12463508085173|1479059|2968888
12463508085173|1479059|17656172
12463508085173|1479059|468745
12463508085173|8426647|13437349
12463508085173|1479059|1093614
12463508085173|1479059|1093614
12463508085173|8426647|4687318
12463508085173|1479059|156123
12463508085173|1479059|1718601
12463508085173|8426647|624865
12463508085173|1479059|1562351
12463508085173|8426647|1406232
12463508085173|1479059|13437517
12463508085173|1479059|10156130
12463508085173|8426647|9531132
12463508085173|8426647|624819
12463508085173|1479059|781072
12463508085173|8426647|468573
12463508085173|8426647|3281162
12463508085173|8426647|1874858
12463508085173|8426647|33124489
12463508085173|8426647|6249981
12463508085173|1479059|1562355
12463508085173|1479059|468751
12463508085173|8426647|1093739
12463508085173|8426647|156256
12463508085173|8426647|57968204
12463508085173|8426647|7656037
12463508085173|8426647|7968539
12463508085173|1479059|1718608
12463508085173|1479059|2499849
12463508085173|1479059|468745
12463508085173|8426647|156250
12463508085173|8426647|0
12463508085173|1479059|1093733
12463508085173|8426647|5312438
12463508085173|1479059|156253
12463508085173|8426647|3281208
12463508085173|1479059|6093807
12463508085173|8426647|1093607
12463508085173|8426647|2031100
12463508085173|1|80155329
12463508085173|1479059|624866
12463508085173|1479059|2343586
12463508085173|8426647|77967705
12463508085173|1479059|156111
12463508085173|8426647|312363
12463508085173|1479059|468751
12463508085173|1|80467947
12463508085173|1479059|5781189
12463508085173|8426647|1093746
12463508085173|1479059|1093613
12463508085173|1479059|1406112
12463508085173|1|80624117
12463508085173|8426647|1249870
12463508085173|8426647|1874801
12463508085173|8426647|156074
12463508085173|8426647|3437285
12463508085173|8426647|2187300
12463508085173|8426647|4843693
12463508085173|1479059|1093746
12463508085173|1479059|781241
12463508085173|1479059|14687464
12463508085173|8426647|781114
12463508085173|1479059|1718720
12463508085173|8426647|312366
12463508085173|1479059|624858
12463508085173|1479059|2031286
12463508085173|8426647|156127
12463508085173|8426647|19687362
12463508085173|1479059|1875036
12463508085173|1479059|19999553
12463508085173|1479059|1718515
12463508085173|1|80623978
12463508085173|8426647|937272
11564663781137|1782503|1875033
11564663781137|1782503|468619
11564663781137|1782503|72655453
11564663781137|1|81249105
11564663781137|1782503|312323
11564663781137|6487879|624822
11564663781137|6487879|468771
11564663781137|6487879|1406242
11564663781137|1782503|4531021
11564663781137|1782503|937311
11564663781137|1782503|4374765
11564663781137|6487879|10781088
11564663781137|6487879|937344
11564663781137|1782503|1093597
11564663781137|6487879|9531122
11564663781137|1782503|1249850
11564663781137|1782503|468802
11564663781137|1782503|1406232
11564663781137|1782503|156127
11564663781137|1782503|312373
11564663781137|6487879|1406109
11564663781137|1782503|624872
11564663781137|6487879|16562304
11564663781137|1782503|3593754
11564663781137|1782503|156306
11564663781137|1782503|1874980
11564663781137|6487879|468582
11564663781137|6487879|468582
11564663781137|1782503|1562362
11564663781137|1782503|2343599
11564663781137|6487879|4999942
11564663781137|1782503|781118
11564663781137|1782503|468626
11564663781137|1782503|3437521
11564663781137|6487879|3281284
11564663781137|6487879|2343599
11564663781137|1782503|156067
11564663781137|1782503|624997
11564663781137|1782503|156067
11564663781137|6487879|2343542
11564663781137|6487879|937497
11564663781137|6487879|624991
11564663781137|6487879|75780541
11564663781137|1|80311741
11564663781137|1782503|0
11564663781137|6487879|312323
11564663781137|1782503|2656045
11564663781137|6487879|1093571
11564663781137|1782503|1406417
11564663781137|1782503|781247
11564663781137|6487879|468745
11564663781137|6487879|312499
11564663781137|1782503|1562481
11564663781137|6487879|7343604
11564663781137|1782503|156067
11564663781137|6487879|2031226
11564663781137|1782503|60624346
11564663781137|6487879|68280480
11564663781137|1782503|156130
11564663781137|1782503|15156135
11564663781137|6487879|2812402
11564663781137|1782503|312328
11564663781137|1782503|1093739
11564663781137|1782503|156079
11564663781137|1782503|312375
11564663781137|6487879|937362
11564663781137|6487879|624868
11564663781137|1782503|15155851
11564663781137|1782503|5625027
11564663781137|6487879|1562650
11564663781137|1782503|156259
11564663781137|1782503|468749
11564663781137|1782503|937359
11564663781137|1|80154871
11564663781137|6487879|3281261
11564663781137|1782503|624865
11564663781137|6487879|9062156
11564663781137|1|80467256
11564663781137|1782503|937306
11564663781137|1782503|781057
11564663781137|1782503|781295
11564663781137|6487879|468619
11564663781137|1782503|5156212
11564663781137|6487879|6718637
11564663781137|6487879|156123
11564663781137|6487879|156123
11564663781137|1782503|781110
11564663781137|6487879|1093775
11564663781137|6487879|624822
11564663781137|6487879|2031167
11564663781137|6487879|1093561
11564663781137|6487879|156080
11564663781137|6487879|2499827
11564663781137|1|81873585
11564663781137|1|81561088
11564663781137|6487879|6874747
11564663781137|1|82654766
11564663781137|1|82498521
11564663781137|1782503|28749307
11564663781137|6487879|7655942
27830046528467|7449461|5624733
27830046528467|3735847|5312232
27830046528467|3735847|61405111
27830046528467|7449461|2031042
27830046528467|3735847|4374791
27830046528467|3735847|9843619
27830046528467|7449461|2968571
27830046528467|3735847|17656105
27830046528467|3735847|468755
27830046528467|7449461|156079
27830046528467|3735847|1874921
27830046528467|3735847|312328
27830046528467|7449461|156123
27830046528467|3735847|1249852
27830046528467|7449461|937355
27830046528467|3735847|1249852
27830046528467|7449461|6562551
27830046528467|3735847|3437622
27830046528467|7449461|63436493
27830046528467|3735847|2031210
27830046528467|3735847|7499912
27830046528467|7449461|156129
27830046528467|3735847|2187332
27830046528467|1|82498518
27830046528467|3735847|60780041
27830046528467|3735847|468620
27830046528467|7449461|41405561
27830046528467|3735847|7655989
27830046528467|3735847|781242
27830046528467|7449461|2187637
27830046528467|7449461|468742
27830046528467|3735847|16406083
27830046528467|3735847|781113
27830046528467|3735847|312371
27830046528467|3735847|1093610
27830046528467|3735847|781113
27830046528467|3735847|16406124
27830046528467|1|82498645
27830046528467|7449461|1718902
27830046528467|3735847|156249
27830046528467|3735847|1875017
27830046528467|7449461|781116
27830046528467|3735847|3437442
27830046528467|3735847|468619
27830046528467|3735847|1562342
27830046528467|7449461|2187339
27830046528467|3735847|1874846
27830046528467|3735847|19218400
27830046528467|7449461|156130
27830046528467|3735847|3593566
27830046528467|7449461|781114
27830046528467|7449461|312378
27830046528467|7449461|781232
27830046528467|7449461|156248
27830046528467|7449461|1562646
27830046528467|1|82654892
27830046528467|1|86561015
27830046528467|7449461|28124373
27830046528467|1|85936021
27830046528467|1|86404763
27830046528467|3735847|26718210
27830046528467|3735847|624805
27830046528467|3735847|1562289
27830046528467|7449461|14999719
27830046528467|7449461|156377
27830046528467|3735847|937543
27830046528467|7449461|624871
27830046528467|3735847|624871
27830046528467|7449461|76873446
27830046528467|7449461|312319
27830046528467|7449461|14374560
27830046528467|7449461|2812264
27830046528467|7449461|57030402
27830046528467|7449461|2968879
27830046528467|7449461|937480
27830046528467|7449461|3437439
27830046528467|7449461|468570
27830046528467|3735847|5312235
27830046528467|3735847|1406050
27830046528467|3735847|1406223
27830046528467|3735847|9218579
27830046528467|7449461|2187455
27830046528467|3735847|624987
27830046528467|7449461|10937299
27830046528467|3735847|1093736
27830046528467|7449461|781235
27830046528467|7449461|8124856
27830046528467|7449461|22499598
27830046528467|7449461|5624904
27830046528467|7449461|781242
27830046528467|7449461|4843844
27830046528467|7449461|312500
27830046528467|3735847|312493
27830046528467|7449461|781242
27830046528467|7449461|624994
27830046528467|7449461|468742
27830046528467|7449461|1406398
27830046528467|7449461|21249736
27830046528467|7449461|156245
27830046528467|3735847|18749830
4697323083259|2083387|1562471
4697323083259|2083387|468745
4697323083259|2083387|4375039
4697323083259|2083387|1249978
4697323083259|2083387|312378
4697323083259|2254657|937372
4697323083259|2083387|4062304
4697323083259|2254657|9687331
4697323083259|2083387|1093607
4697323083259|2254657|2812499
4697323083259|2083387|312371
4697323083259|2083387|2031267
4697323083259|2083387|6405961
4697323083259|2254657|3437439
4697323083259|2083387|1249805
4697323083259|2254657|2499965
4697323083259|2254657|781411
4697323083259|2254657|1093901
4697323083259|2083387|156255
4697323083259|2083387|312696
4697323083259|2254657|2343538
4697323083259|2083387|5468656
4697323083259|2083387|7187330
4697323083259|2254657|1562300
4697323083259|2083387|156126
4697323083259|2083387|2656074
4697323083259|2083387|312553
4697323083259|2083387|2031263
4697323083259|1|77967483
4697323083259|2254657|156255
4697323083259|2254657|2187634
4697323083259|2083387|312679
4697323083259|2083387|937358
4697323083259|1|78592221
4697323083259|2254657|1093610
4697323083259|2254657|937358
4697323083259|2083387|156242
